id,title,publishedAt,viewCount,likeCount,commentCount
eVzS2ywZrKk,【#にじARK】同期のがっくんを呼ぶ準備をすすめます【にじさんじ/家長むぎ】,2021-03-31T13:36:20Z,13654,917,7
Fhn5LSi9yu0,【#にじARK】がっくんを拠点に呼ぶ準備をします【にじさんじ/家長むぎ】,2021-03-28T14:56:58Z,12743,1027,5
WXhTIIh-RJs,【#にじARK】O型建築にA型は涙目、そして起こった怪奇な事件【にじさんじ/家長むぎ】,2021-03-20T15:19:44Z,11751,924,11
G3Ep2s4lPKs,【#にじARK】ふわふわの大きい鳥で空へ行きま～【にじさんじ/家長むぎ】,2021-03-18T15:37:51Z,23679,1412,5
Kr6UCeOqbAo,【#にじARK】たぶん恐竜のお友達ができる（予定地）【にじさんじ/家長むぎ】,2021-03-13T12:56:49Z,11656,975,9
SPy7dVD-j7A,【#にじARK】彼女はまだこの世界の厳しさを知らないのである....【にじさんじ/家長むぎ】,2021-03-09T12:56:36Z,21366,1520,12
dgjsFgwRpGQ,【 雑談 】資格・バイト・人生の近況報告です！！【 にじさんじ / 家長むぎ 】,2021-02-25T13:15:33Z,17005,1178,25
FOmNpQU5Q9E,【 雑談 】近況報告です！！【 にじさんじ / 家長むぎ 】,2021-02-11T12:20:16Z,16221,1085,13
zw9WkHgbP-k,【#NIJINYANJI】Nyanyanyanyanyanyanya!【 @IenagaMugi 】,2021-02-03T01:00:09Z,143039,7856,122
YI4IsWnNGpE,【 Study Eng 】えいご、やるわよ～【 にじさんじ / 家長むぎ 】,2021-01-30T02:39:04Z,17647,0,16
BbIbVeGI6kQ,【UNDERTALE】#3 / 2週目 真実をめざして【にじさんじ/家長むぎ】,2021-01-14T13:38:42Z,13821,862,8
JnF_n8ymtig,【UNDERTALE】#2 一度拳をふるえば二度は同じなら【にじさんじ/家長むぎ】,2021-01-13T16:13:00Z,20830,1227,7
_dE3fhGjmkg,【UNDERTALE】初見 むぎの選ぶ道【にじさんじ/家長むぎ】,2021-01-12T15:21:56Z,22590,1529,14
CchqFwc_sRs,【#にじさんじ麻雀杯】予選M卓、明日は焼肉【にじさんじ/家長むぎ】,2021-01-09T11:54:08Z,20712,1156,8
S1cPn0avvKQ,【雀魂】本番前、乱数調整のコーナー【にじさんじ/家長むぎ】,2021-01-08T14:21:13Z,6639,585,6
PKGoBc4bWPs,【#マリカにじさんじ杯】Dリーグで無免許珍道中【にじさんじ/家長むぎ】,2020-12-19T08:07:38Z,34315,1946,24
dUOWC7WB9xg,【マリカ8DX】むぎにかかってこ～い！参加型練習【にじさんじ/家長むぎ】,2020-12-14T14:45:10Z,25649,1606,16
7GmtbK8PHZQ,【RFA】にじ3Dお披露目運動配信【にじさんじ/家長むぎ】,2020-12-12T06:01:12Z,19269,0,13
yG-jR-lmfX4,【新3D】むぎの新しい体、見てください～！【にじさんじ/家長むぎ】,2020-11-13T13:07:00Z,276021,0,109
yt-CzfPNX5E,【雑談】１７歳になりました～っ【にじさんじ/家長むぎ】,2020-11-07T15:17:39Z,42343,3535,34
QhKon4lyrDs,【雑談】描きます。（画伯につきご了承ください..）【にじさんじ/家長むぎ】,2020-11-04T15:42:37Z,12356,1043,8
ZGd_yOjagJ4,【音量注意】ほらげ＆渋谷ライブカメラ同時視聴【にじさんじ/家長むぎ】,2020-10-31T14:40:25Z,10579,903,6
BsHdYbSJciE,【雑談】真剣にやってんのにね【にじさんじ/家長むぎ】,2020-10-28T17:05:30Z,11589,973,16
yuxp1Sk84TE,【マリオギャラクシー】クリアまでプレイです～！【にじさんじ/家長むぎ】,2020-10-26T15:05:04Z,9067,740,4
l1UU04pzhh4,【マリオギャラクシー】むぎゲーム上手いのでは？！【にじさんじ/家長むぎ】,2020-10-23T17:10:20Z,11075,838,4
vL0nGH-sAcI,【マリオギャラクシー】天才星あつめの旅です！！【にじさんじ/家長むぎ】,2020-10-22T17:17:54Z,17256,1003,4
AEd9Az2XrSM,【マリオ64】クリア回【にじさんじ/家長むぎ】,2020-10-20T14:49:20Z,10387,817,6
lAAGzE_RfLA,【マリオ64】あ～これもう分かったわ【にじさんじ/家長むぎ】,2020-10-18T14:07:09Z,10430,749,5
ZMc3N7_ogH4,【マリオ64】こちら神AIMです【にじさんじ/家長むぎ】,2020-10-15T14:15:56Z,9534,838,7
U3SrkqE_czM,【マリオ64】完全に理解した【にじさんじ/家長むぎ】,2020-10-13T13:55:27Z,9693,774,11
hk33RX_10r0,【マリオ64】即《落ち》2コマですが....【にじさんじ/家長むぎ】,2020-10-12T13:19:19Z,12217,976,10
Z8J4CstXErE,【マリオ64】初見、むぎが生まれる前のマリオ【にじさんじ/家長むぎ】,2020-10-11T13:23:45Z,14182,1051,9
HWLa3R9kAg0,【まじめ】重めの人生相談コーナー【にじさんじ/家長むぎ】,2020-10-08T16:18:07Z,72150,3953,60
lUMP_XFD8-M,一か月ぶりの配信(インスタの質問に答えます)【にじさんじ/家長むぎ】,2020-09-06T13:46:24Z,20179,1399,18
dfQ4-e7r2tE,【APEX】えるまひむぎの巻【にじさんじ/家長むぎ】,2020-08-10T09:43:33Z,14574,819,2
s4TuyMvbAo4,【 #にじさんじ甲子園 】初の創作料理、プレイボール！【家長むぎ】,2020-08-07T11:53:56Z,17757,1137,7
M74NvJOcD14,【 #にじさんじ甲子園 】チームへ差し入れのお弁当を作ろう！【家長むぎ】,2020-08-06T14:42:51Z,14695,1113,7
Wtui0iiUsfE,【地獄】離乳食、人口乳、おしゃぶりetc【にじさんじ/家長むぎ】,2020-07-25T11:51:05Z,28385,1703,21
8c8mhGJ5cPM,【新作ペーパーマリオ】こちら、人生一番の鬼畜ゲー【にじさんじ/家長むぎ】,2020-07-24T08:13:40Z,13582,777,8
FvooUSyZXVI,【新作ペーパーマリオ】イキリパズルオタク、むぎ【にじさんじ/家長むぎ】,2020-07-23T08:18:53Z,9004,684,5
kAMiFU34ysY,【新作ペーパーマリオ】家長はパズルが大の苦手！【にじさんじ/家長むぎ】,2020-07-22T07:26:21Z,10967,760,6
MkfV8hgiSzU,【新作ペーパーマリオ】紙(神)実況をするわけなのですよ...【にじさんじ/家長むぎ】,2020-07-21T08:34:08Z,14684,887,5
Kd7oJyB58kw,【ローモバ】なんで折角のPRでむ虐されるんだ【にじさんじ/家長むぎ】,2020-07-17T12:14:21Z,5125,476,3
F1jjBscNltk,【お披露目】抜歯後、喋り方がとてもおかしい【にじさんじ/家長むぎ】,2020-07-13T12:07:11Z,18666,1402,12
OqDxmGTIwc0,【ローモバ】むぎたま対決、あなたと建国！【にじさんじ/家長むぎ】,2020-07-03T12:47:18Z,12116,711,7
VT0cOQag7Yw,【APEX】がっくんとリリとカジュアル ! 【にじさんじ/家長むぎ】,2020-06-06T13:05:18Z,14042,773,3
lkpDMgrWo1U,【料理】綺麗に焼けるまで終われない【にじさんじ/家長むぎ】,2020-05-23T13:30:26Z,50944,1907,31
nzDa088e_ck,【マイクラ】2期生なのに1ミリもしらない【にじさんじ/家長むぎ】,2020-05-09T14:10:39Z,35209,1647,13
buckI5j_cZk,【ARK】カワウソ首輪が外れない【にじさんじ/家長むぎ】,2020-05-05T17:27:14Z,12453,635,5
WizHuzW3Ib8,『おはよう、お兄ちゃん♡』【にじさんじ/家長むぎ】,2020-04-30T11:49:59Z,44188,2338,41
aNYsSgkh328,【雑談】10万円の使い方きめたいね【にじさんじ/家長むぎ】,2020-04-26T08:08:28Z,9676,602,9
ERP1RU_DOR0,【ARK】ティラノをテイムしたよ【にじさんじ/家長むぎ】,2020-04-26T04:34:23Z,21991,823,6
1jFkRGf16pA,【ARK】新天地を全部見て回ろう～！【にじさんじ/家長むぎ】,2020-04-23T13:24:35Z,19312,758,6
nQxuP4RI0no,【ARK】ふわふわアルゲンGETです！【にじさんじ/家長むぎ】,2020-04-22T12:52:12Z,19486,838,3
63JYAF0LqV0,【ARK】ラグナロクから頑張る【にじさんじ/家長むぎ】,2020-04-20T13:11:39Z,21766,1067,10
v2jwiXzDDgo,【Goat Simulator】ばかかす～！！【にじさんじ/家長むぎ】,2020-04-16T12:19:28Z,11773,872,12
3kiI8yKAm60,【12万記念】催眠術なんてあるわけな～い！【にじさんじ/家長むぎ】,2020-04-15T12:43:17Z,22793,1408,20
m3xUOJpvQXo,【マリオデ】ピーチ姫はクッパの正妻なのでは？【にじさんじ/家長むぎ】,2020-04-13T14:52:14Z,11731,626,8
cPaUCjwD0Hk,【あつ森耐久】お願いします何でもします....【にじさんじ/家長むぎ】,2020-04-11T01:05:32Z,71102,1846,26
Vhnx3pzBUmI,【マリオデ】いい加減氏ぬのやめたい【にじさんじ/家長むぎ】,2020-04-08T07:06:26Z,14484,798,6
4GpkbpiU1Ro,【マリオデ】ボコボコにしてやるからな😡【にじさんじ/家長むぎ】,2020-04-07T06:56:31Z,23866,741,9
AZrgEGZoknY,【マリオデ】まあJKなので余裕ですが....【にじさんじ/家長むぎ】,2020-04-06T06:28:35Z,27611,1127,8
9egAghci0nE,【LIVE】漢ドリが小3から進んでいません【にじさんじ/家長むぎ】,2020-04-04T15:48:59Z,18243,1137,11
ALXPrS7SAuU,【閲覧注意】エイプリルフールネタではない【にじさんじ/家長むぎ】,2020-04-01T16:35:34Z,36954,1982,40
GFccYpOa8YM,【あつ森】お店がたったよ！と20万の借金【にじさんじ/家長むぎ】,2020-03-21T05:03:46Z,6421,402,4
WPN4mTjkxt8,【あつ森】夢のマイホームとローン【にじさんじ/家長むぎ】,2020-03-20T04:28:49Z,17339,870,5
aVwlBK7clyQ,【あつ森】最速！春の新借金生活♡【にじさんじ/家長むぎ】,2020-03-19T19:44:30Z,20838,1028,8
ZyDwuwwUZ7A,【祝!2周年】これがむぎのえち概念【にじさんじ/家長むぎ】,2020-03-16T13:38:29Z,30207,2009,31
LcYv1r5Dyqo,【ARK】う〇ちを食べちゃいけません【にじさんじ/家長むぎ】,2020-02-28T14:30:28Z,20467,1183,12
U_DTcmtuJP4,【100キル】寝れません＾_＾【にじさんじ/家長むぎ】,2020-02-25T12:40:31Z,26241,1325,14
5HShOJ-ToUs,【企画】自分の曲１００点無理説【にじさんじ/家長むぎ】,2020-02-22T14:51:04Z,21339,1294,12
O7z6MntiI-k,【喧嘩しません】年末むぎたまSP【にじさんじ】,2019-12-30T11:52:15Z,98509,4064,69
Q4vv7a1Cqi0,16歳からできる〇〇をします。,2019-11-10T11:35:11Z,42971,2111,50
fBqaioR29pQ,【最大80キル】ねぇ、今からキレるよ。【耐久配信】,2019-11-02T06:46:41Z,46404,0,15
d-q13Yc_dVk,【にじさんじ料理対決】手、洗ったから !! (クソデカ声)【えるむぎ】,2019-10-19T10:57:29Z,353364,0,115
jT-_IMyDhqA,【ネタ】家長むぎ、お嫁さんになれる説【検証】,2019-08-07T14:06:26Z,35751,1797,44
PkfPTQdHfds,【ヤンデレ】厄介彼女がマロ食べますが？💗【メンヘラ】,2019-07-24T13:22:53Z,32958,1804,24
njUywfYQ5n8,【初投稿】エイリアンエイリアン/家長むぎ【歌ってみた】,2019-07-17T15:13:11Z,451527,17288,647
2jCddmrCYtc,【囁きASMR】食べる音と入眠導入【不眠解消】,2018-12-15T18:04:36Z,93834,0,62
WcVUDgJFZOg,【囁きASMR】ぱちぱち飴と寝かしつけ【不眠解消】,2018-12-01T17:54:18Z,58649,0,38
cY4jrrEVYgE,【囁きASMR】寝かしつけるからお布団に入ってください,2018-11-17T17:31:23Z,126267,0,62
nM42osoZrhU,【完全攻略】ふぁんしーあいらんど【検索してはいけない】,2018-11-03T14:37:57Z,46455,0,51
9MO84bAiqwc,【検索してはいけない】ふぁんしーあいらんどするとこ見てて,2018-10-30T15:41:26Z,60555,0,71
TXbLzdI_oBs,【新衣装】ハロウィンパーティーするぞ～！！,2018-10-27T14:37:30Z,46164,2025,56
6SuJqfDQDa8,【不眠解消】妹があなたを寝かしつけ,2018-10-20T17:04:51Z,45690,1098,31
7RicU86Px9s,【囁きASMR】大好きなお兄ちゃんと添い寝,2018-10-13T17:16:43Z,100252,0,63
iaQHF8Csz_8,【スーパーマリオパーティ】わいわい遊ぶハピトリ！,2018-10-05T12:52:41Z,254305,0,125
yjUrH3izPOw,【囁き】心音とよしよしで安眠しよう【ASMR】,2018-09-22T16:45:47Z,272924,4534,154
ktbI-Jfno6c,【ASMR】妹風に寝かしつけ【Vtuber】,2018-09-08T18:16:21Z,115676,2485,89
SEXWzYcIoNw,【ASMR】むぎの入眠配信読み聞かせ24:00〜【Vtuber】,2018-08-25T19:35:08Z,58719,1414,49
IBnniT3Zjew,【ASMR】入眠配信withホラゲー【Vtuber】,2018-08-11T20:08:06Z,82581,2327,85
