id,title,publishedAt,viewCount,likeCount,commentCount
LOIGjkB6Lz0,【POCKET MIRROR】 NO MORE MEAN GIRLS PLS 【NIJISANJI EN | Finana Ryugu】 [P2],2023-05-26T00:55:45Z,10398,1148,9
c9CLOa5jRlM,【POCKET MIRROR】 HOW GORY? YES. 【NIJISANJI EN | Finana Ryugu】 [P1],2023-05-25T01:23:29Z,16303,1302,14
wAEwcTp5-0g,"【LAZULIGHT FAN DOUJIN】 THANK YOU, EVERYONE!!! 📕 ♡ 【NIJISANJI EN | Finana Ryugu】「Collab」 #La2uLight",2023-05-24T01:51:14Z,40752,3954,28
mWOKY4IgMPc,【HONKAI IMPACT 3RD】 CH. XXXVII IDOL ARC 【NIJISANJI EN | Finana Ryugu】,2023-05-23T01:34:45Z,13765,1278,11
qgD4E6jMTBY,【FAMILY FEUD】 5v5 BATTLE OF WITS 【NIJISANJI EN | Finana Ryugu】 「NIJI EN Collab」,2023-05-21T01:06:17Z,117826,6454,63
HtRoqZsbT20,【恋愛裁判 LOVE TRIAL AFTER-TALK】 STORYBOARD PROCESS + THANK YOU!!! 【NIJISANJI EN | Finana Ryugu】,2023-05-20T01:33:49Z,10988,1329,10
Df8-SuPK2vU,恋愛裁判 Love Trial / Finana Ryugu ver.,2023-05-20T00:00:07Z,581770,26384,0
5jkjxMH4JB8,【HONKAI IMPACT 3RD】 CH. XXXVII Misteln & Prometheus!!! 【NIJISANJI EN | Finana Ryugu】,2023-05-19T00:10:35Z,13306,1194,8
1IdwK1oCfeU,【OMORI】 WELCOME TO BLACK SPACE 【NIJISANJI EN | Finana Ryugu】 [END],2023-05-18T01:57:10Z,14938,1312,17
Q9aN287rMxk,【SECRET NEIGHBOR MULTIPLAYER】 PARKOUR TO SURVIVE 【NIJISANJI EN | Finana Ryugu】「Collab」,2023-05-17T04:04:27Z,16843,1534,10
RNE6paaTIhE,"【HONKAI IMPACT 3RD】 CH. 36 if robot, why hot 【NIJISANJI EN | Finana Ryugu】",2023-05-14T00:03:01Z,11791,1162,7
PS2KgLlSMkY,【HITMAN 3】 I'M THE KILLER?! 【NIJISANJI EN | Finana Ryugu】 [FINALE],2023-05-13T01:42:29Z,11225,1274,8
jUaS88O5yDw,【HONKAI: STAR RAIL】 CLEARING SU WORLD 5-6 !!! 【NIJISANJI EN | Finana Ryugu】,2023-05-12T02:34:36Z,34220,1980,9
d0FMQ4A5zfc,【GENSHIN IMPACT】 PICKING UP KAVEH AND BAIZHU!!! 【NIJISANJI EN | Finana Ryugu】,2023-05-11T00:06:23Z,13054,1187,8
nYOZJ9H_gEQ,【HONKAI: STAR RAIL】 First time in Xianzhou Luofu! 【NIJISANJI EN | Finana Ryugu】,2023-05-10T02:58:28Z,49637,2251,22
xU1doYn9jFY,【OMORI】 UNDER DA SEA 【NIJISANJI EN | Finana Ryugu】 [P6],2023-05-09T02:57:05Z,14129,1337,14
0f6iYrOAK-A,【HONKAI: STAR RAIL】 SAVING BRONYA 【NIJISANJI EN | Finana Ryugu】,2023-05-06T02:34:32Z,59985,2694,65
DX35p9jBVvw,【HITMAN 2 & 3】 getting caught as always 【NIJISANJI EN | Finana Ryugu】 [P2],2023-05-05T02:04:46Z,9954,1104,12
1FrORDLV7fQ,【HONKAI: STAR RAIL】 C6 SEELE AND A DREAM 【NIJISANJI EN | Finana Ryugu】,2023-05-04T06:10:23Z,53056,2628,17
SdHNRyLKMpE,【OMORI】 NO MORE BEARS THIS TIME 【NIJISANJI EN | Finana Ryugu】 [P5],2023-05-03T01:44:48Z,14374,1300,10
X6zZp4CAiwg,【HONKAI IMPACT 3RD】 CH. 36 SEELE'S TIME 【NIJISANJI EN | Finana Ryugu】,2023-04-30T00:49:35Z,17890,1430,9
F-Owt-IpzxM,【HONKAI: STAR RAIL】 LET'S BEGIN OUR JOURNEY ! 【NIJISANJI EN | Finana Ryugu】,2023-04-29T06:41:34Z,83297,3515,43
iUzmCo04xs0,【HONKAI: STAR RAIL】 IT'S FINALLY HERE!!! 【NIJISANJI EN | Finana Ryugu】,2023-04-27T00:55:44Z,68106,3389,43
xWHjQ6ZQ_2o,【OMORI】 OHOHOHOHOHO~ 【NIJISANJI EN | Finana Ryugu】 [P4],2023-04-26T03:24:17Z,15094,1411,13
itC7I8Id4H8,【OMORI】 AM I IMAGINING ALL OF THIS? 【NIJISANJI EN | Finana Ryugu】 [P3],2023-04-25T02:11:19Z,17303,1685,10
h1asHhpMRPc,【VALORANT】 JUST GIRL THINGS 【NIJISANJI EN | Finana Ryugu】,2023-04-22T03:17:10Z,13607,1487,7
P8QcFf0crDI,【HITMAN 2】 BALD AGAIN 【NIJISANJI EN | Finana Ryugu】 [P1],2023-04-21T02:54:58Z,16981,1590,16
iy3MRuPx6K8,【OMORI】 BASIL COME BACK 【NIJISANJI EN | Finana Ryugu】 [P2],2023-04-20T04:42:51Z,18205,1618,12
BvVtfxa8yv8,【OMORI】 OMO OMO 【NIJISANJI EN | Finana Ryugu】 [P1],2023-04-19T02:26:20Z,28384,2223,30
tiPqN1QB2YQ,"【DEMONOLOGIST】 don't jumpscare me... 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Selen, Pomu, & Kyo",2023-04-17T05:17:26Z,21878,2006,13
gsqaYFF3P5w,【GENSHIN IMPACT】 doing whatever 【NIJISANJI EN | Finana Ryugu】,2023-04-16T01:41:44Z,17555,1639,9
NvlslIIs3MM,【VALORANT】 is this a dating game? 【NIJISANJI EN | Finana Ryugu】,2023-04-15T02:46:12Z,21650,2095,9
bSCDJjBzCBY,【OVERWATCH 2】 WIFEWEAVER 【NIJISANJI EN | Finana Ryugu】,2023-04-14T03:04:35Z,15256,1625,11
4zCkfOgCFLs,【FREE CHAT】 hewo it's been a while 【NIJISANJI EN | Finana Ryugu】,2023-04-13T02:39:06Z,15293,1902,21
BXf7dYYHipw,【SUCCUBUS ASMR RP】 eternal love curse 【NIJISANJI EN | Finana Ryugu】,2023-04-02T16:08:20Z,57649,2870,141
tIgYq2PW3zM,"【FINAL FANTASY XIV】 sweaty glare mage 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Millie, Kyo",2023-03-31T06:47:23Z,22060,1729,15
zmSlfVTUUUY,LazuLight's 3D Beach Flag Trivia 【NIJISANJI EN | Finana Ryugu】 「Collab」,2023-03-30T00:00:07Z,62458,6272,106
QosWqZ9rwE8,【GENSHIN IMPACT】 what is genshin?【NIJISANJI EN | Finana Ryugu】,2023-03-29T03:12:25Z,24862,2190,12
IOg4V4xptao,【HONKAI IMPACT 3RD】 CH. 35 KIANA'S FINALE... 【NIJISANJI EN | Finana Ryugu】,2023-03-28T03:48:24Z,73836,3713,72
3wRPeoT_Bc4,【HONKAI IMPACT 3RD】 CH. 35 PHILOSOPHY CLASS... 【NIJISANJI EN | Finana Ryugu】,2023-03-26T00:44:58Z,18982,1582,13
E1NTvjIDnrM,【キミガシネ YOUR TURN TO DIE】 Q-TARO MVP 【NIJISANJI EN | Finana Ryugu】 [P7],2023-03-24T04:18:09Z,15072,1465,16
-1d5A964Qk8,【キミガシネ YOUR TURN TO DIE】 I'M SORRY SOU 【NIJISANJI EN | Finana Ryugu】 [P6],2023-03-23T01:50:41Z,13540,1341,9
7WBHbVxGA84,【RAID: SHADOW LEGENDS】 HAPPY 4TH ANNIVERSARY!! ⚔️ 【NIJISANJI EN | Finana Ryugu】 #sponsored,2023-03-22T06:10:03Z,5486,807,5
lEu29bfA6u4,【YAKUZA KIWAMI 2】 LET'S FINISH WHAT WE STARTED 【NIJISANJI EN | Finana Ryugu】[END],2023-03-21T02:00:35Z,19504,1551,19
Bhg1bEbIMXc,【キミガシネ YOUR TURN TO DIE】 WELCOME TO THE 2ND MAIN GAME 【NIJISANJI EN | Finana Ryugu】 [P5],2023-03-17T01:37:05Z,14749,1385,9
Q_QSBozD9v4,【CLUBHOUSE GAMES 51】 WINNER'S POV HEHE 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Aster Arcadia,2023-03-16T03:50:26Z,20588,2059,12
GK6kcpt5WwQ,【キミガシネ YOUR TURN TO DIE】 NOT GIN PLEASE 【NIJISANJI EN | Finana Ryugu】 [P4],2023-03-15T05:59:14Z,18832,1872,15
w3b6_hK-DxI,"【NieR:Automata】 FIRST PLAYTHROUGH, HUGE W 【NIJISANJI EN | Finana Ryugu】[P1]",2023-03-14T03:19:02Z,33993,3005,33
jyd2iXuk9Sk,【YAKUZA KIWAMI 2】 OK RYUJI I'VE HAD ENOUGH!! 【NIJISANJI EN | Finana Ryugu】[P5],2023-03-12T02:16:25Z,25513,1704,46
A1AjdDy8-GU,【ASMR】 Experimental whispers...? 【NIJISANJI EN | Finana Ryugu】,2023-03-10T08:13:54Z,285124,7573,189
nQEhvDhmNrw,【キミガシネ YOUR TURN TO DIE】 IMPOSTER SOU?! 【NIJISANJI EN | Finana Ryugu】 [P3],2023-03-09T03:22:26Z,17023,1675,17
DO2tj3HN9pA,【キミガシネ YOUR TURN TO DIE】 JOE... 【NIJISANJI EN | Finana Ryugu】 [P2],2023-03-08T03:52:35Z,20840,1882,17
286W5G0sYh4,【500K CELEBRATION】 HALF A MILLION SUBSCRIBERS!!! ☆ 【NIJISANJI EN | Finana Ryugu】,2023-03-07T05:07:50Z,43370,4418,43
vsjX0LstY5I,【HONKAI: STAR RAIL】 Checking out the Final β Test! 【NIJISANJI EN | Finana Ryugu】 ft. Oliver Evans,2023-03-03T02:08:55Z,26135,2050,5
yjDCQ6_LnF4,"【FOREWARNED】 NEW SPOOKY UPDATES 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Pomu, Reimu, Uki",2023-03-02T02:42:18Z,12966,1513,12
KE4gxtYLdy4,【キミガシネ YOUR TURN TO DIE】 IS IT MY TURN...? 【NIJISANJI EN | Finana Ryugu】 [P1],2023-03-01T01:18:17Z,22435,1730,26
wRRYT2Qnuw4,"【HANDCAM UNBOXING GIFTS】 THANK YOU CRK, BUSHIROAD & ANIMEIMPULSE !!! ♡ 【NIJISANJI EN | Finana Ryugu】",2023-02-28T04:54:07Z,30932,2837,15
pJLjIMfWXaM,【PC BUILDING SIMULATOR】 I don't know anything about PC building... 【NIJISANJI EN | Finana Ryugu】,2023-02-26T04:10:45Z,24782,2302,19
bj7LP007a7c,【RAID: SHADOW LEGENDS】 VALENTINE'S RAID 😳 【NIJISANJI EN | Finana Ryugu】 #sponsored,2023-02-25T01:23:15Z,6531,875,19
v9G6VPlNsuM,【YAKUZA KIWAMI 2】 GRAVURE PHOTOGRAPHY?! 【NIJISANJI EN | Finana Ryugu】[P4],2023-02-24T02:29:38Z,33392,2063,25
OEJJHAw2Lds,"【UNO】 Alright, ladies, settle down 🙂 【NIJISANJI EN | Finana Ryugu】",2023-02-23T03:41:37Z,47446,4113,13
dMNzHRc4BTg,【TRAVEL ZATSUDAN + SUPERCHAT CATCH-UP】 Let's chat!! ♡ 【NIJISANJI EN | Finana Ryugu】,2023-02-22T02:23:15Z,20862,2609,7
hEMj3V6I53s,Cyberangel / Finana Ryugu ver.,2023-02-20T02:00:08Z,218960,11142,236
jSThTYcbJIs,I'm coming for you,2023-02-19T06:11:08Z,115263,18594,282
Ho1zWr3buOQ,【OUTFIT REVEAL】 I solved my booba identity crisis 【NIJISANJI EN | Finana Ryugu】 #Feeshwear,2023-02-19T03:05:35Z,157281,14812,195
TbCWxTAnzEc,【HONKAI IMPACT 3RD】 HAPPY 5TH GLOBAL ANNIVERSARY! 【NIJISANJI EN | Finana Ryugu】,2023-02-17T03:05:22Z,36340,2391,34
QhThqoigLCw,"【VALORANT】 CUSTOM 5V5 CHAOS 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. NIJI EN, iPN, & vGumiho",2023-02-04T04:59:39Z,40178,2808,11
PNhnwoQ4qhY,【MAPLESTORY】 Grinding to Level 100+ hopefully + Chill Zatsudan ♡ 【NIJISANJI EN | Finana Ryugu】,2023-01-31T06:38:43Z,26441,1994,9
hiP6kHGCMEU,【3D SUPERCHAT READING】 Thank you everyone!! ♡ 【NIJISANJI EN | Finana Ryugu】,2023-01-27T01:52:40Z,20581,1959,10
-d8UubOuifA,【EVERSOUL】 First playthrough ! 【NIJISANJI EN | Finana Ryugu】,2023-01-26T03:01:51Z,20146,1659,12
JXfj4Y3KtC8,【HONKAI IMPACT 3RD】 CH. 34 FINALITY 【NIJISANJI EN | Finana Ryugu】,2023-01-24T03:22:53Z,41574,2593,29
e9yd8nwxUnQ,NIJI EN Debut Medley M/V (dj-Jo remix),2023-01-24T02:00:06Z,719906,32425,439
LUyw8jj9nEk,【3D AFTER TALK】 THAT WAS CRAZY 【NIJISANJI EN | Finana Ryugu】,2023-01-22T03:19:33Z,23679,2426,12
_Bvpss_Xx9M,【#Finana3D お披露目】 Fish & chips anyone~? 【NIJISANJI EN | Finana Ryugu】,2023-01-21T02:34:21Z,511779,43002,569
U9XCgdZ2hLo,【GENSHIN IMPACT】 pov: I pick up alhaitham【NIJISANJI EN | Finana Ryugu】,2023-01-20T03:43:20Z,38314,2941,12
o7thKcxyAqU,【YAKUZA KIWAMI 2】 I'M RICH NOW 【NIJISANJI EN | Finana Ryugu】[P3],2023-01-19T04:15:19Z,20069,1689,14
oBtcNyOWPpc,"【VALORANT】 PURPLE & FEESH 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Selen, Uki",2023-01-18T07:56:28Z,30228,2125,8
8ntkSOoEqtg,【HONKAI IMPACT 3RD】 CH. 34 HERRSCHER OF TRUTH ! 【NIJISANJI EN | Finana Ryugu】,2023-01-15T01:49:16Z,33155,2287,28
2kTPGr9VCZM,【YAKUZA KIWAMI 2】 RAGDOLLS EVERYWHERE 【NIJISANJI EN | Finana Ryugu】[P2],2023-01-13T03:56:48Z,21983,1539,7
AlNw6YlBnFg,"【OVERWATCH 2】 うんち 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Nagi, Alban, Fulgur, HaYun",2023-01-12T06:03:09Z,24690,1753,10
LoqGuFCPfKc,【LATE QUIET WORK SESSION】 Let's get some work done together! 【NIJISANJI EN | Finana Ryugu】,2023-01-08T10:34:07Z,25235,2371,17
yjThKK555Tw,【GUARDIAN TALES】 Going on an adventure w/ @AsterArcadia ! 【NIJISANJI EN | Finana Ryugu】,2023-01-05T05:45:59Z,16777,1430,17
rNi6c0w9Krs,【VALORANT】 iPN DEBUFF 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. iPN,2023-01-04T04:28:04Z,20861,1877,7
c3F2V60YeZQ,【HONKAI IMPACT 3RD】 CH. 33 IN THE NAME OF TRUTH... 【NIJISANJI EN | Finana Ryugu】,2023-01-03T02:58:59Z,30843,2204,19
ePjYyCHJ-J4,【#FEESHYEAR2022】 Let's read our New Years' Resolutions together! 【NIJISANJI EN | Finana Ryugu】,2023-01-01T06:24:26Z,17015,2116,19
Ft02J7IG1YY,"【PHASMOPHOBIA VR】 THIS GON BE SCUFF 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Pomu, Selen, & Rosemi",2022-12-31T05:22:14Z,25544,2307,13
MVpFd6cPspE,【YAKUZA KIWAMI 2】 KIRYU IM HERE 【NIJISANJI EN | Finana Ryugu】[P1],2022-12-29T03:46:21Z,33817,2229,18
1-XpsltKSpA,HOPCON WHATEVER,2022-12-26T22:55:51Z,28548,2430,5
WCRNsOl-GDo,【MARIO KART 8】 MERRY XMAS !! 🎄 【NIJISANJI EN | Finana Ryugu】 w/ viewers,2022-12-25T03:24:37Z,17109,1932,18
_EjdeKWLZnc,【HONKAI IMPACT 3RD】 CH. 33 IN THE NAME OF TRUTH 【NIJISANJI EN | Finana Ryugu】,2022-12-24T05:34:29Z,23999,1889,15
B2E6DzkvxAM,【NIJI EN SLUMBER PARTY】 SLUMBER PARTY!!!!!! 🎉 【NIJISANJI EN | Finana Ryugu】 「Collab」,2022-12-23T10:39:19Z,122037,7578,32
BgEQhKe5uEA,"【FREE CHAT】 LAZULIGHT POST-JAPAN TALK ! ✈️ 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Elira, Pomu",2022-12-22T03:47:28Z,48142,4011,34
Mp8TIZSncBM,I'm confused—,2022-12-21T12:47:47Z,50065,4792,39
ssvVf8vDzzQ,【GENSHIN IMPACT】 WHY DO I LOVE THIS EVIL TWINK?!【NIJISANJI EN | Finana Ryugu】,2022-12-21T05:21:32Z,41688,3073,10
U1BzlCq_N6s,Is he following me...?,2022-12-20T19:34:30Z,54170,6415,59
rKfb18kuMVM,【GENSHIN IMPACT】 BOSS ROULETTE【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Aia Amare,2022-12-20T05:50:12Z,32568,2679,14
Hyfat6zcfgk,【CHOO-CHOO CHARLES】 I LIKE TRAINS 【NIJISANJI EN | Finana Ryugu】,2022-12-18T03:50:36Z,50593,3899,24
j3sFpkDlXRU,サラマンダー Salamander / DECO*27 (Cover by Finana Ryugu),2022-12-18T03:00:09Z,516521,30740,531
ZagKZ59GZ5I,【CARDFIGHT!! VANGUARD DEAR DAYS】 STAND UP VANGUARD! 【NIJISANJI EN | Finana Ryugu】,2022-12-17T03:12:40Z,18038,1731,29
8DDh7SCPyzk,"【HONKAI IMPACT 3RD】 CH. 32 ACT 3, I CAN FIX YOU KEBIN 【NIJISANJI EN | Finana Ryugu】",2022-12-16T01:18:48Z,29461,2351,17
4mNwscIKRFc,【GENSHIN IMPACT】 SCARAMUSSY FOR REAL【NIJISANJI EN | Finana Ryugu】,2022-12-14T02:49:46Z,33701,2619,12
vdvXOg2ehrU,BIG PP INTERNET,2022-12-12T22:55:06Z,23320,2283,10
oJuNfjFLfkY,【THE WITCHER】 IDK ANYTHING ABOUT THIS GAME 【NIJISANJI EN | Finana Ryugu】,2022-12-11T03:42:29Z,21431,2251,25
LVZbdXR2ug8,【HONKAI IMPACT 3RD】 CH. 32 IS IT REUNION TIME?! 【NIJISANJI EN | Finana Ryugu】,2022-12-09T00:42:46Z,33731,2323,20
6Mw3-YkKy1E,"【HOUSE PARTY】 HEY FRANK, LONG TIME NO SEE 【NIJISANJI EN | Finana Ryugu】",2022-12-08T00:59:08Z,36773,2744,12
ah4-33yfJ8k,"NAURRRRRRRR, I'M BACK ✈️",2022-12-06T23:49:21Z,18876,2430,25
F91vWmh905o,LMAO,2022-11-29T17:32:14Z,48188,4262,25
2whrBEhZDcc,idk,2022-11-23T17:15:31Z,49775,4556,29
0OL-fPgMmtU,【ARKNIGHTS】 STULTIFERA NAVIS EVENT W/ ALBAN!!! 【NIJISANJI EN | Finana Ryugu】,2022-11-10T01:22:39Z,45536,2688,55
AnBevufhLTM,【GENSHIN IMPACT】 SCARAMUSSY?! 【NIJISANJI EN | Finana Ryugu】,2022-11-08T04:36:54Z,96574,4861,39
T4ckPEMraGg,【HONKAI IMPACT 3RD】 FINISHING APHO 2 + MOUNT TAIXUAN ! 【NIJISANJI EN | Finana Ryugu】,2022-11-06T01:20:18Z,35698,2650,11
2eDA0W5eqJQ,【NIKKE】 GLOBAL RELEASE FIRST LOOK! 【NIJISANJI EN | Finana Ryugu】,2022-11-05T00:39:08Z,76104,3826,61
8BNo-BFpUzg,【TROMBONE CHAMP】 Time to show my blowing skills 【NIJISANJI EN | Finana Ryugu】,2022-11-04T01:21:04Z,25378,2362,15
s6bBRxVPlHQ,Where did feesh go?! ✈️,2022-11-03T02:48:51Z,21234,2549,14
YJG-0hcNIBo,Stream is never over,2022-10-31T22:00:31Z,34328,3646,25
mbj69gZKtGw,Do not let Finana drive,2022-10-30T22:00:16Z,54217,5305,44
lDnPd4acIUA,TSKR Bao screams,2022-10-29T22:00:30Z,161019,20795,150
Koa1wOjmzXQ,Juking the Ghost,2022-10-28T22:00:27Z,40007,5078,23
xpl-VsCG9i0,Goodbye ✈️,2022-10-27T22:57:24Z,53555,5576,39
u5bV6PaMliw,【AO ONI 青鬼】 BLUE BALLS 【NIJISANJI EN | Finana Ryugu】,2022-10-26T23:17:21Z,23865,2213,12
k2fuEJhVOc0,"【BOO MEN】 STEALING FROM GHOSTS 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. Bao, Reimu, & iPN",2022-10-26T01:53:35Z,48707,3416,15
DtgG7j0DZBs,【OVERWATCH 2】 im a filthy veteran 【NIJISANJI EN | Finana Ryugu】,2022-10-25T02:40:23Z,38448,3003,13
YfLh2-CxfZo,【CYBERPUNK 2077】 very sfw game 【NIJISANJI EN | Finana Ryugu】,2022-10-22T01:48:27Z,43315,3366,28
nJI5M1CIoTo,【TEARS OF THEMIS】 MY FIRST OTOME STREAM ! 【NIJISANJI EN | Finana Ryugu】,2022-10-21T02:43:57Z,25169,2295,19
dciQQ73kC0w,【HONKAI IMPACT 3RD】 EX + TruE + CONCERT + RECAP + TRAILER WATCHALONGS 【NIJISANJI EN | Finana Ryugu】,2022-10-19T10:13:03Z,109909,5434,73
uPpLS4eehe0,FISTERS?!,2022-10-19T04:23:23Z,44483,4998,65
coblY6dbY4g,【GENSHIN IMPACT】 PULLING NILOU AND FINISHING ARCHON QUESTS! 【NIJISANJI EN | Finana Ryugu】,2022-10-18T00:42:54Z,52071,3534,22
tjqNA9W4O8U,"【OMEGA STRIKERS】 Vienna Invitational $50k! 【NIJISANJI EN | Finana Ryugu】「Tournament」 ft. Aster, Nina",2022-10-15T23:19:25Z,27727,2123,0
DjqtkfIJkOY,【HONKAI IMPACT 3RD】 CH. 31 Because of you... 【NIJISANJI EN | Finana Ryugu】,2022-10-14T06:35:57Z,128791,6448,143
6OaGVdLxqiQ,【HONKAI IMPACT 3RD】 AMONG US... 【NIJISANJI EN | Finana Ryugu】,2022-10-13T01:39:17Z,45873,3619,26
XIn8UjvOPg0,【HONKAI IMPACT 3RD】 CHAPTER 29~30 THEY'RE MISSING?! 【NIJISANJI EN | Finana Ryugu】,2022-10-11T01:49:47Z,38621,2979,21
XRXTotZzLcg,【CULT OF THE LAMB】 THE FINALE 【NIJISANJI EN | Finana Ryugu】 「END」,2022-10-09T02:55:28Z,15000,1837,13
J4LmSJLq9bE,【NIJIFEET CAM】 **NOT CLICKBAIT !!**【NIJISANJI EN | Finana Ryugu】「Collab」 ft. Aster Arcadia,2022-10-08T02:44:48Z,356263,23851,245
fqQw2uYgtno,【GENSHIN IMPACT】 v3.1 + CYNO PULL + FATUI + ARCHON QUEST 【NIJISANJI EN | Finana Ryugu】,2022-10-05T23:17:53Z,41749,2625,28
8JpnO9J74sE,【HONKAI IMPACT 3RD】 CHAPTER 29 + I'VE MISSED YOU... 【NIJISANJI EN | Finana Ryugu】,2022-10-05T01:36:48Z,56604,3877,35
rNLfcgQMdYw,【AZUR LANE】 ANIME SHIP WAIFUS?! 【NIJISANJI EN | Finana Ryugu】,2022-10-04T03:51:25Z,86457,5641,95
W4b9xH0zVv0,"【LEAGUE OF LEGENDS】 WE WIN EVERY GAME 【NIJISANJI EN | Finana Ryugu】「Collab」 ft. Aster, iPN",2022-10-03T01:46:36Z,39666,3235,12
3FEJvEIKvDU,【CULT OF THE LAMB】 FINAL BOSS SOON? 【NIJISANJI EN | Finana Ryugu】,2022-10-01T00:26:29Z,16948,1997,5
VIloFfh5PRM,【CYBERPUNK 2077】 totally not because of the anime 【NIJISANJI EN | Finana Ryugu】,2022-09-29T03:12:32Z,121716,7184,96
bkRriK4x-Gg,【CARDFIGHT!! VANGUARD will+Dress】 THE MUSIC GOES HARD!! 【Finana Ryugu l NIJISANJI EN 】 ft. Millie,2022-09-28T03:22:26Z,7476,973,11
Za4Q6hQzjKM,【SPLATOON 3】 TRAINING ARC STARTS NOW ! 【NIJISANJI EN | Finana Ryugu】,2022-09-26T19:22:46Z,26324,2385,16
mA6VrPUHNEk,"【FEAR THERAPY】 I HATE THE JUMPSCARES 【NIJISANJI EN | Finana Ryugu】「Collab」 ft. Gumi, Fulgur, & Uki",2022-09-23T02:16:35Z,28470,2452,9
LfT1zrER-GE,【CHAT BECOMES STREAMER】 I'm throwing you guys in competitive 【NIJISANJI EN | Finana Ryugu】,2022-09-22T04:06:13Z,17919,1878,15
Y9dmNYGDTdo,【SUPERCHEESE READING】 Season 2 of Ryuguards losing again? hehe 【NIJISANJI EN | Finana Ryugu】,2022-09-22T01:29:35Z,16859,1896,13
at0ORvJqjig,【Artery Gear: Fusion】1000 GACHA PULLS CONTEST! 【Finana Ryugu l NIJISANJI EN 】,2022-09-21T00:30:51Z,18452,1847,28
bII1Q0MqRI4,【Punishing: Gray Raven】 PULLING FOR CHROME & DOING MAIN STORY!! 【NIJISANJI EN | Finana Ryugu】,2022-09-18T00:31:02Z,17011,1666,37
F3vc1mtVO_M,【MINECRAFT】 REBUILDING W/ NIJI EN! 【NIJISANJI EN | Finana Ryugu】 「NIJI EN Collab」,2022-09-16T03:14:55Z,26386,2749,9
12zpXINmqEg,【DEAD BY DAYLIGHT】 PROJECT W 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. iPN,2022-09-14T03:22:03Z,30118,2708,18
FfzjJJsPwwQ,【SOUND VOLTEX EXCEED GEAR】 HOW DO YOU PLAY THIS?! 【NIJISANJI EN | Finana Ryugu】 w/ Hand Cam,2022-09-13T03:13:04Z,52293,3709,51
WzoqR0ngLD8,Paimon getting donowalled,2022-09-12T06:44:52Z,49460,4682,19
tGR_WZOpKwk,"【AMONG US】 sus 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. VShojo, Shoto, rpr, Luxiem, Noctyx, & Aia",2022-09-09T20:57:00Z,47545,3601,13
_KBzO_OmWss,【GENSHIN IMPACT】 NILOU DANCE!!!! 【NIJISANJI EN | Finana Ryugu】,2022-09-09T03:25:49Z,63747,4388,34
5dsUWaMY08I,【F1 MANAGER 2022】 FERRARI THERAPY SESSION 【NIJISANJI EN | Finana Ryugu】,2022-09-08T01:06:33Z,27876,2860,19
N2nn-kllOp0,"【PLATEUP!】 GOHAN NI SURU?~ 【NIJISANJI EN | Finana Ryugu】 「LazuLight Collab」 ft. Elira, Pomu",2022-09-07T03:31:50Z,74045,5827,24
j9k_qai-ueo,"hmph fine, I'll sing 1 song for u just this once",2022-09-06T22:11:31Z,27828,3151,41
0SI1tCpWRW8,【CARDFIGHT!! VANGUARD will+Dress】 IT'S NOT OVER YET!! 【Finana Ryugu l NIJISANJI EN 】,2022-09-05T00:49:26Z,11905,1409,17
YGkQnq50AEY,"【ROBLOX HORROR DOORS】 HOLD MY HAND 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. scarra, DisguisedToast",2022-09-04T01:30:18Z,56074,3819,44
wDbXBAWMKXQ,【IKEMEN VALORANT】 *bites lip* hey 【NIJISANJI EN | Finana Ryugu】 「Collab」 ft. vGumiho,2022-09-03T05:28:18Z,49979,4282,27
SoME_J732_Y,【CULT OF THE LAMB】 🙏 PRAISE THE COOCHIE 🙏 【NIJISANJI EN | Finana Ryugu】,2022-09-01T00:29:33Z,23888,2518,10
wEvGRp7-HME,【GENSHIN IMPACT】 SUMERU?! 【NIJISANJI EN | Finana Ryugu】,2022-08-31T01:01:15Z,68261,4457,32
_8R6JnGUxJ8,"【F1 ROLEX BELGIAN 2022 LIVE Watchalong】 OH BOY, A LOT HAS HAPPENED 【NIJISANJI EN | Finana Ryugu】",2022-08-28T15:43:52Z,24836,2564,18
1Zd3waPMizM,Watch the pro do it 😎,2022-08-28T08:43:22Z,124352,16589,67
uESLlIpq0Lg,【Punishing: Gray Raven】 WANSHI IS PERFECT!! 【NIJISANJI EN | Finana Ryugu】,2022-08-28T01:24:05Z,20292,2187,16
_f3MovUEKjs,【SLEEP ASMR RP】 Sleeping with you ♥ 【NIJISANJI EN | Finana Ryugu】,2022-08-27T06:23:12Z,460300,9787,243
